date,continent,actual,forecast,error,abs_error,pct_error
2014-08-01,America_Do_Norte,18780.0,21443.600702968688,-2663.600702968688,2663.600702968688,-14.183177332101641
2014-09-01,America_Do_Norte,14743.0,17428.491849229154,-2685.4918492291545,2685.4918492291545,-18.215368983444037
2014-10-01,America_Do_Norte,17319.0,20175.876363542367,-2856.8763635423675,2856.8763635423675,-16.49561962897608
2014-11-01,America_Do_Norte,19500.0,16273.900156614643,3226.0998433853565,3226.0998433853565,16.544101760950547
2014-12-01,America_Do_Norte,40263.0,27655.344762237255,12607.655237762745,12607.655237762745,31.313253452953692
2015-01-01,America_Do_Norte,12472.0,23361.687508065646,-10889.687508065646,10889.687508065646,-87.31308136678678
2015-02-01,America_Do_Norte,20358.0,23358.08759955619,-3000.087599556191,3000.087599556191,-14.73665192826501
2015-03-01,America_Do_Norte,21660.0,19448.057982609305,2211.9420173906947,2211.9420173906947,10.212105343447343
2015-04-01,America_Do_Norte,17377.0,21942.90102090191,-4565.901020901911,4565.901020901911,-26.275542503895437
2015-05-01,America_Do_Norte,19398.0,17036.094110233906,2361.9058897660943,2361.9058897660943,12.176027888267319
2015-06-01,America_Do_Norte,19752.0,29717.81558443291,-9965.815584432909,9965.815584432909,-50.4547164055939
2015-07-01,America_Do_Norte,19472.0,19217.44394096478,254.55605903522155,254.55605903522155,1.3072928257766103
2015-08-01,America_Do_Norte,14916.0,18631.273154990446,-3715.2731549904456,3715.2731549904456,-24.90797234506869
2015-09-01,America_Do_Norte,10454.0,16761.612996886084,-6307.612996886084,6307.612996886084,-60.33683754434747
2015-10-01,America_Do_Norte,19193.0,13306.921703345968,5886.078296654032,5886.078296654032,30.66783877796088
2015-11-01,America_Do_Norte,25013.0,22994.641833043865,2018.3581669561354,2018.3581669561354,8.069236664758867
2015-12-01,America_Do_Norte,30737.0,23965.50517950234,6771.494820497661,6771.494820497661,22.030435047329476
2016-01-01,America_Do_Norte,18761.0,23746.24615057787,-4985.24615057787,4985.24615057787,-26.572390334085977
2016-02-01,America_Do_Norte,24153.0,19520.67967118967,4632.320328810329,4632.320328810329,19.179068143958634
2016-03-01,America_Do_Norte,22834.0,24531.90642252406,-1697.9064225240618,1697.9064225240618,-7.435869416326801
2016-04-01,America_Do_Norte,16027.0,19363.09544431324,-3336.0954443132396,3336.0954443132396,-20.815470420622948
2016-05-01,America_Do_Norte,16164.0,17009.601415149722,-845.601415149722,845.601415149722,-5.231387126637726
2016-06-01,America_Do_Norte,23664.0,26266.227682212142,-2602.227682212142,2602.227682212142,-10.996567284534068
2016-07-01,America_Do_Norte,27272.0,17989.26179890575,9282.73820109425,9282.73820109425,34.0376144070631
2016-08-01,America_Do_Norte,53836.0,25239.19500626161,28596.80499373839,28596.80499373839,53.11836873790473
2016-09-01,America_Do_Norte,16864.0,28101.34045109216,-11237.340451092161,11237.340451092161,-66.63508332004365
2016-10-01,America_Do_Norte,11168.0,21395.062422123745,-10227.062422123745,10227.062422123745,-91.57469933850058
2016-11-01,America_Do_Norte,10317.0,18764.706628913387,-8447.706628913387,8447.706628913387,-81.88142511305017
2016-12-01,America_Do_Norte,15844.0,24076.59531984546,-8232.595319845459,8232.595319845459,-51.96033400558861
2017-01-01,America_Do_Norte,17726.0,15326.060636404158,2399.939363595842,2399.939363595842,13.539091524291111
2017-02-01,America_Do_Norte,17027.0,23118.173144195054,-6091.173144195054,6091.173144195054,-35.7736133446588
2017-03-01,America_Do_Norte,15725.0,19230.244053857143,-3505.2440538571427,3505.2440538571427,-22.29090018351124
2017-04-01,America_Do_Norte,12554.0,16343.002443763731,-3789.002443763731,3789.002443763731,-30.181634887396296
2017-05-01,America_Do_Norte,9699.0,16399.44252093334,-6700.4425209333385,6700.4425209333385,-69.0838490662268
2017-06-01,America_Do_Norte,7939.0,19205.24344755554,-11266.243447555538,11266.243447555538,-141.91010766539284
2017-07-01,America_Do_Norte,11715.0,16163.591610553778,-4448.591610553778,4448.591610553778,-37.973466586033105
2017-08-01,America_Do_Norte,10823.0,18259.416911586955,-7436.416911586955,7436.416911586955,-68.7093865987892
2017-09-01,America_Do_Norte,11083.0,10400.415369549535,682.5846304504648,682.5846304504648,6.158843548231208
2017-10-01,America_Do_Norte,12588.0,11897.865208746622,690.1347912533784,690.1347912533784,5.482481659146635
2017-11-01,America_Do_Norte,14443.0,15094.252936268582,-651.2529362685818,651.2529362685818,-4.509125086675772
2017-12-01,America_Do_Norte,17253.0,18049.606084819705,-796.6060848197048,796.6060848197048,-4.617203296932155
2018-01-01,America_Do_Norte,7897.0,14687.494191777376,-6790.494191777376,6790.494191777376,-85.98827645659587
2018-02-01,America_Do_Norte,14379.0,13161.146905073289,1217.8530949267115,1217.8530949267115,8.469664753645674
2018-03-01,America_Do_Norte,14322.0,15760.902318540886,-1438.902318540886,1438.902318540886,-10.04679736448042
2018-04-01,America_Do_Norte,9568.0,11879.236031739765,-2311.236031739765,2311.236031739765,-24.155894980557747
2018-05-01,America_Do_Norte,9953.0,10508.724891939255,-555.724891939255,555.724891939255,-5.583491328637145
2018-06-01,America_Do_Norte,8937.0,16022.432444694474,-7085.432444694474,7085.432444694474,-79.28200117147225
2018-07-01,America_Do_Norte,11969.0,10577.50321327,1391.4967867300002,1391.4967867300002,11.62583997602139
2018-08-01,America_Do_Norte,14351.0,16191.14661155756,-1840.1466115575604,1840.1466115575604,-12.822427785921262
2018-09-01,America_Do_Norte,10640.0,8198.393082234066,2441.6069177659338,2441.6069177659338,22.947433437649753
2018-10-01,America_Do_Norte,9892.0,12140.724005702748,-2248.7240057027484,2248.7240057027484,-22.732753798046385
2018-11-01,America_Do_Norte,11821.0,11286.250511463539,534.7494885364613,534.7494885364613,4.523724630204392
2018-12-01,America_Do_Norte,18260.0,15784.9519360657,2475.0480639343004,2475.0480639343004,13.554480087263421
2019-01-01,America_Do_Norte,10981.0,12777.839444708487,-1796.8394447084866,1796.8394447084866,-16.363167696097683
2019-02-01,America_Do_Norte,12467.0,12224.429380827401,242.57061917259853,242.57061917259853,1.945701605619624
2019-03-01,America_Do_Norte,18090.0,14910.05267160185,3179.9473283981497,3179.9473283981497,17.578481638464066
2019-04-01,America_Do_Norte,9011.0,10706.990696323486,-1695.9906963234862,1695.9906963234862,-18.821337213666474
2019-05-01,America_Do_Norte,9198.0,11085.879824665959,-1887.879824665959,1887.879824665959,-20.52489481045835
2019-06-01,America_Do_Norte,10428.0,12177.070044947737,-1749.0700449477372,1749.0700449477372,-16.772823599422107
2019-07-01,America_Do_Norte,10719.0,12428.464355093502,-1709.4643550935016,1709.4643550935016,-15.947983534784044
2019-08-01,America_Do_Norte,11708.0,13292.409383451057,-1584.4093834510568,1584.4093834510568,-13.532707409045583
2019-09-01,America_Do_Norte,10745.0,8109.42043499241,2635.5795650075897,2635.5795650075897,24.528427780433596
2019-10-01,America_Do_Norte,11085.0,11046.288253174536,38.711746825463706,38.711746825463706,0.3492264034773451
2019-11-01,America_Do_Norte,11162.0,10694.666774365012,467.3332256349877,467.3332256349877,4.186823379636156
2019-12-01,America_Do_Norte,15407.0,16148.347477388357,-741.3474773883572,741.3474773883572,-4.811757495867834
2020-01-01,America_Do_Norte,11623.0,9695.527766415256,1927.4722335847437,1927.4722335847437,16.58325934427208
2020-02-01,America_Do_Norte,19970.0,13648.285295928645,6321.714704071355,6321.714704071355,31.656057606766925
2020-03-01,America_Do_Norte,15184.034496500217,16365.284935705775,-1181.250439205558,1181.250439205558,-7.779555818829478
2020-04-01,America_Do_Norte,10069.962599947765,10143.928250006145,-73.96565005838056,73.96565005838056,-0.7345176243133638
2020-05-01,America_Do_Norte,9363.40612624022,10674.352954973278,-1310.9468287330583,1310.9468287330583,-14.000747282115977
2020-06-01,America_Do_Norte,12761.626059788428,12044.831133329753,716.794926458675,716.794926458675,5.616799325575589
2020-07-01,America_Do_Norte,12899.346861014605,12883.604757010358,15.742104004246357,15.742104004246357,0.12203799288337111
2020-08-01,America_Do_Norte,12982.317176033972,13616.600157671503,-634.2829816375306,634.2829816375306,-4.885745533997966
2020-09-01,America_Do_Norte,8687.927206056513,9525.555125274648,-837.6279192181355,837.6279192181355,-9.641286112920119
2020-10-01,America_Do_Norte,9310.114964006436,10152.368443488243,-842.2534794818075,842.2534794818075,-9.046649614296056
2020-11-01,America_Do_Norte,10975.719359385725,10485.182280295592,490.53707909013247,490.53707909013247,4.46929320100242
2020-12-01,America_Do_Norte,16492.888405928683,15389.98007294267,1102.9083329860132,1102.9083329860132,6.687175137797888
2021-01-01,America_Do_Norte,13510.097953788463,10764.422147592397,2745.6758061960663,2745.6758061960663,20.32313766774823
2021-02-01,America_Do_Norte,15806.659336661594,15412.829921409424,393.8294152521703,393.8294152521703,2.4915411084917327
2021-03-01,America_Do_Norte,15184.034496500217,13983.524767915225,1200.5097285849915,1200.5097285849915,7.9063948969669315
2021-04-01,America_Do_Norte,10069.962599947765,10967.080119580578,-897.1175196328131,897.1175196328131,-8.908846589335562
2021-05-01,America_Do_Norte,9363.40612624022,9990.04619704545,-626.6400708052315,626.6400708052315,-6.692437157554465
2021-06-01,America_Do_Norte,12761.626059788428,12281.862820655879,479.76323913254964,479.76323913254964,3.7594209145829143
2021-07-01,America_Do_Norte,12899.346861014605,12889.951045309952,9.395815704652705,9.395815704652705,0.07283946858619222
2021-08-01,America_Do_Norte,12982.317176033972,13043.969318432055,-61.652142398083015,61.652142398083015,-0.4748932071379064
2021-09-01,America_Do_Norte,8687.927206056513,10025.346609386686,-1337.4194033301737,1337.4194033301737,-15.39399872501043
2021-10-01,America_Do_Norte,9310.114964006436,9291.387305202123,18.72765880431325,18.72765880431325,0.20115389419696436
2021-11-01,America_Do_Norte,10975.719359385725,11271.031455179866,-295.312095794141,295.312095794141,-2.690594448751181
2021-12-01,America_Do_Norte,16492.888405928683,14598.75698506786,1894.1314208608237,1894.1314208608237,11.484534268599926
2022-01-01,America_Do_Norte,13510.097953788463,11847.659099589673,1662.43885419879,1662.43885419879,12.30515766714048
2022-02-01,America_Do_Norte,15806.659336661594,14780.849351933522,1025.8099847280719,1025.8099847280719,6.489732984558175
2022-03-01,America_Do_Norte,15184.034496500217,14158.576965526365,1025.457530973852,1025.457530973852,6.753524771102244
2022-04-01,America_Do_Norte,10069.962599947765,11239.71523107018,-1169.7526311224156,1169.7526311224156,-11.616255964331817
2022-05-01,America_Do_Norte,9363.40612624022,9484.969599451213,-121.56347321099383,121.56347321099383,-1.298282607547286
2022-06-01,America_Do_Norte,12761.626059788428,12919.370010204562,-157.74395041613388,157.74395041613388,-1.236080337075392
2022-07-01,America_Do_Norte,12899.346861014605,12104.948243791488,794.3986172231162,794.3986172231162,6.158440623253636
2022-08-01,America_Do_Norte,12982.317176033972,13671.150832242894,-688.8336562089225,688.8336562089225,-5.305937660193244
2022-09-01,America_Do_Norte,8687.927206056513,9436.871263653406,-748.9440575968929,748.9440575968929,-8.620514880405423
2022-10-01,America_Do_Norte,9310.114964006436,9742.934008328542,-432.8190443221065,432.8190443221065,-4.648911919943155
2022-11-01,America_Do_Norte,10975.719359385725,11094.457862340478,-118.73850295475313,118.73850295475313,-1.081828890360755
2022-12-01,America_Do_Norte,16492.888405928683,14471.64346834721,2021.2449375814722,2021.2449375814722,12.255251401900574
2023-01-01,America_Do_Norte,13510.097953788463,12591.00233361997,919.095620168493,919.095620168493,6.803027063995216
