date,continent,actual,forecast,error,abs_error,pct_error
2004-05-01,TOTAL (Agregado),48664.0,55350.51,-6686.51171875,6686.51171875,-13.740160526775439
2004-06-01,TOTAL (Agregado),47301.0,50159.746,-2858.74609375,2858.74609375,-6.043732888839559
2004-07-01,TOTAL (Agregado),58762.0,58796.566,-34.56640625,34.56640625,-0.05882442096933392
2004-08-01,TOTAL (Agregado),62802.0,61564.08,1237.921875,1237.921875,1.9711504012611063
2004-09-01,TOTAL (Agregado),56422.0,59941.16,-3519.16015625,3519.16015625,-6.237212711796817
2004-10-01,TOTAL (Agregado),60496.0,60818.785,-322.78515625,322.78515625,-0.5335644608734462
2004-11-01,TOTAL (Agregado),58851.0,64382.06,-5531.05859375,5531.05859375,-9.39841055164738
2004-12-01,TOTAL (Agregado),85890.0,78695.39,7194.609375,7194.609375,8.376539032483409
2005-01-01,TOTAL (Agregado),105732.0,98860.54,6871.4609375,6871.4609375,6.498941604717588
2005-02-01,TOTAL (Agregado),91165.0,90271.94,893.0625,893.0625,0.9796111446278726
2005-03-01,TOTAL (Agregado),79298.0,83175.34,-3877.34375,3877.34375,-4.889585802920628
2005-04-01,TOTAL (Agregado),59718.0,63634.973,-3916.97265625,3916.97265625,-6.559115603754312
2005-05-01,TOTAL (Agregado),57254.0,53888.92,3365.078125,3365.078125,5.877455068641492
2005-06-01,TOTAL (Agregado),56667.0,54662.637,2004.36328125,2004.36328125,3.5370908663772562
2005-07-01,TOTAL (Agregado),83108.0,67209.43,15898.5703125,15898.5703125,19.130011927251285
2005-08-01,TOTAL (Agregado),60832.0,66228.38,-5396.3828125,5396.3828125,-8.87096069913861
2005-09-01,TOTAL (Agregado),53960.0,55048.883,-1088.8828125,1088.8828125,-2.017944426426983
2005-10-01,TOTAL (Agregado),68175.0,62452.99,5722.01171875,5722.01171875,8.393123166483315
2005-11-01,TOTAL (Agregado),66984.0,70274.7,-3290.703125,3290.703125,-4.9126703765078235
2005-12-01,TOTAL (Agregado),82707.0,83639.23,-932.2265625,932.2265625,-1.127143485436541
2006-01-01,TOTAL (Agregado),109025.0,99832.6,9192.3984375,9192.3984375,8.431459240999772
2006-02-01,TOTAL (Agregado),98499.0,103266.21,-4767.2109375,4767.2109375,-4.839857193981665
2006-03-01,TOTAL (Agregado),81265.0,84760.74,-3495.7421875,3495.7421875,-4.301657770873069
2006-04-01,TOTAL (Agregado),64811.0,63766.355,1044.64453125,1044.64453125,1.611832144620512
2006-05-01,TOTAL (Agregado),53855.0,52087.8,1767.19921875,1767.19921875,3.2814023187262094
2006-06-01,TOTAL (Agregado),51338.0,53281.938,-1943.9375,1943.9375,-3.786547002220577
2006-07-01,TOTAL (Agregado),53730.0,57917.965,-4187.96484375,4187.96484375,-7.7944627652149645
2006-08-01,TOTAL (Agregado),47428.0,51625.41,-4197.41015625,4197.41015625,-8.850067800139158
2006-09-01,TOTAL (Agregado),46483.0,46860.754,-377.75390625,377.75390625,-0.81267109749801
2006-10-01,TOTAL (Agregado),52905.0,53829.363,-924.36328125,924.36328125,-1.7472134604479728
2006-11-01,TOTAL (Agregado),61906.0,59049.383,2856.6171875,2856.6171875,4.614443167867412
2006-12-01,TOTAL (Agregado),72635.0,73773.74,-1138.7421875,1138.7421875,-1.5677596028085632
2007-01-01,TOTAL (Agregado),93770.0,87815.9,5954.1015625,5954.1015625,6.349687066759091
2007-02-01,TOTAL (Agregado),84175.0,93446.92,-9271.921875,9271.921875,-11.015054202554204
2007-03-01,TOTAL (Agregado),68420.0,72862.37,-4442.3671875,4442.3671875,-6.492790393890675
2007-04-01,TOTAL (Agregado),62934.0,58141.438,4792.5625,4792.5625,7.61521991292465
2007-05-01,TOTAL (Agregado),48396.0,49072.812,-676.8125,676.8125,-1.3984885114472272
2007-06-01,TOTAL (Agregado),51953.0,48504.625,3448.375,3448.375,6.637489654110445
2007-07-01,TOTAL (Agregado),67885.0,59828.504,8056.49609375,8056.49609375,11.86785901708772
2007-08-01,TOTAL (Agregado),62353.0,63474.227,-1121.2265625,1121.2265625,-1.7981918472246723
2007-09-01,TOTAL (Agregado),55140.0,57462.188,-2322.1875,2322.1875,-4.211439064200217
2007-10-01,TOTAL (Agregado),54949.0,58250.734,-3301.734375,3301.734375,-6.008725136035233
2007-11-01,TOTAL (Agregado),55783.0,58744.934,-2961.93359375,2961.93359375,-5.309742383432228
2007-12-01,TOTAL (Agregado),68579.0,71132.96,-2553.9609375,2553.9609375,-3.7241151628049405
2008-01-01,TOTAL (Agregado),93335.0,88089.75,5245.25,5245.25,5.619810360529276
2008-02-01,TOTAL (Agregado),87134.0,86875.914,258.0859375,258.0859375,0.29619429556774624
2008-03-01,TOTAL (Agregado),88747.0,84732.445,4014.5546875,4014.5546875,4.523594811655605
2008-04-01,TOTAL (Agregado),55426.0,63501.234,-8075.234375,8075.234375,-14.569397710460793
2008-05-01,TOTAL (Agregado),48925.0,49107.387,-182.38671875,182.38671875,-0.37278838783852836
2008-06-01,TOTAL (Agregado),48328.0,53650.098,-5322.09765625,5322.09765625,-11.01245169725625
2008-07-01,TOTAL (Agregado),60618.0,57044.03,3573.96875,3573.96875,5.895886947771289
2008-08-01,TOTAL (Agregado),60773.0,57506.938,3266.0625,3266.0625,5.374199891399141
2008-09-01,TOTAL (Agregado),53170.0,52888.94,281.05859375,281.05859375,0.5286037121497085
2008-10-01,TOTAL (Agregado),51225.0,57674.582,-6449.58203125,6449.58203125,-12.590692105905319
2008-11-01,TOTAL (Agregado),52487.0,57460.496,-4973.49609375,4973.49609375,-9.475672249795188
2008-12-01,TOTAL (Agregado),65825.0,67357.38,-1532.3828125,1532.3828125,-2.327964774022028
2009-01-01,TOTAL (Agregado),104561.0,94224.695,10336.3046875,10336.3046875,9.88543021537667
2009-02-01,TOTAL (Agregado),91448.0,94860.21,-3412.2109375,3412.2109375,-3.7313128089187297
2009-03-01,TOTAL (Agregado),104937.0,97972.5,6964.5,6964.5,6.6368392464049855
2009-04-01,TOTAL (Agregado),75300.0,73839.3,1460.703125,1460.703125,1.9398447875166
2009-05-01,TOTAL (Agregado),59395.0,62731.02,-3336.01953125,3336.01953125,-5.616667280494991
2009-06-01,TOTAL (Agregado),54564.0,54360.168,203.83203125,203.83203125,0.37356504517630673
2009-07-01,TOTAL (Agregado),59949.0,62825.62,-2876.62109375,2876.62109375,-4.798447169677559
2009-08-01,TOTAL (Agregado),72893.0,64702.832,8190.16796875,8190.16796875,11.235877201857518
2009-09-01,TOTAL (Agregado),60702.0,67082.625,-6380.625,6380.625,-10.51139171691213
2009-10-01,TOTAL (Agregado),68274.0,66574.04,1699.9609375,1699.9609375,2.489909683774204
2009-11-01,TOTAL (Agregado),79353.0,80846.84,-1493.84375,1493.84375,-1.882529646012123
2009-12-01,TOTAL (Agregado),77242.0,82515.984,-5273.984375,5273.984375,-6.827871332953575
2010-01-01,TOTAL (Agregado),96660.0,98089.13,-1429.1328125,1429.1328125,-1.4785152208773018
2010-02-01,TOTAL (Agregado),109875.0,106161.64,3713.359375,3713.359375,3.3796217292377704
2010-03-01,TOTAL (Agregado),115466.0,111158.01,4307.9921875,4307.9921875,3.730961657544212
2010-04-01,TOTAL (Agregado),69266.0,76185.984,-6919.984375,6919.984375,-9.990448957641556
2010-05-01,TOTAL (Agregado),56915.0,62231.55,-5316.55078125,5316.55078125,-9.341211949837477
2010-06-01,TOTAL (Agregado),55296.0,58834.133,-3538.1328125,3538.1328125,-6.398533008716724
2010-07-01,TOTAL (Agregado),69000.0,68096.44,903.5625,903.5625,1.3095108695652173
2010-08-01,TOTAL (Agregado),76722.0,74579.34,2142.65625,2142.65625,2.7927533823414405
2010-09-01,TOTAL (Agregado),69072.0,69614.51,-542.5078125,542.5078125,-0.7854236340340515
2010-10-01,TOTAL (Agregado),77160.0,77589.8,-429.796875,429.796875,-0.5570203149300156
2010-11-01,TOTAL (Agregado),78191.0,78601.56,-410.5625,410.5625,-0.5250764154442327
2010-12-01,TOTAL (Agregado),108872.0,102665.86,6206.140625,6206.140625,5.700401044345654
2011-01-01,TOTAL (Agregado),100232.0,103961.125,-3729.125,3729.125,-3.720493455183973
2011-02-01,TOTAL (Agregado),113131.0,113220.234,-89.234375,89.234375,-0.07887703193642769
2011-03-01,TOTAL (Agregado),114213.0,114601.48,-388.4765625,388.4765625,-0.34013340206456355
2011-04-01,TOTAL (Agregado),82379.0,79040.51,3338.4921875,3338.4921875,4.052601011786985
2011-05-01,TOTAL (Agregado),64714.0,66793.914,-2079.9140625,2079.9140625,-3.214009429953333
2011-06-01,TOTAL (Agregado),59397.0,61437.855,-2040.85546875,2040.85546875,-3.4359571506136675
2011-07-01,TOTAL (Agregado),74229.0,71093.12,3135.8828125,3135.8828125,4.224606033356236
2011-08-01,TOTAL (Agregado),70459.0,71885.24,-1426.2421875,1426.2421875,-2.024215767325679
2011-09-01,TOTAL (Agregado),66987.0,68874.375,-1887.375,1887.375,-2.8175242957588784
2011-10-01,TOTAL (Agregado),82986.0,77822.914,5163.0859375,5163.0859375,6.221634899260116
2011-11-01,TOTAL (Agregado),97944.0,92916.43,5027.5703125,5027.5703125,5.133106992260884
2011-12-01,TOTAL (Agregado),118215.0,118920.42,-705.421875,705.421875,-0.5967278898616927
2012-01-01,TOTAL (Agregado),107029.0,113203.93,-6174.9296875,6174.9296875,-5.769398655971746
2012-02-01,TOTAL (Agregado),121752.0,121689.695,62.3046875,62.3046875,0.05117344068269926
2012-03-01,TOTAL (Agregado),129423.0,124109.88,5313.1171875,5313.1171875,4.105234145012865
2012-04-01,TOTAL (Agregado),89024.0,85326.914,3697.0859375,3697.0859375,4.152909257615923
2012-05-01,TOTAL (Agregado),68083.0,73229.02,-5146.0234375,5146.0234375,-7.55845576355331
2012-06-01,TOTAL (Agregado),81695.0,72402.51,9292.4921875,9292.4921875,11.374615567048167
2012-07-01,TOTAL (Agregado),83771.0,84901.96,-1130.9609375,1130.9609375,-1.3500625962445236
2012-08-01,TOTAL (Agregado),79726.0,80653.79,-927.7890625,927.7890625,-1.1637220762361087
2012-09-01,TOTAL (Agregado),78489.0,75857.26,2631.7421875,2631.7421875,3.353007666679407
2012-10-01,TOTAL (Agregado),92630.0,85175.99,7454.0078125,7454.0078125,8.047077418223038
2012-11-01,TOTAL (Agregado),101249.0,105195.17,-3946.171875,3946.171875,-3.8974921974538024
2012-12-01,TOTAL (Agregado),131270.0,127913.9,3356.1015625,3356.1015625,2.5566401786394457
2013-01-01,TOTAL (Agregado),114051.0,119722.35,-5671.3515625,5671.3515625,-4.972645187240795
2013-02-01,TOTAL (Agregado),127967.0,127363.055,603.9453125,603.9453125,0.471953951018622
2013-03-01,TOTAL (Agregado),142637.0,129881.53,12755.46875,12755.46875,8.94260868498356
2013-04-01,TOTAL (Agregado),90985.0,95035.805,-4050.8046875,4050.8046875,-4.452167596307084
2013-05-01,TOTAL (Agregado),75123.0,72037.93,3085.0703125,3085.0703125,4.1066921082757615
2013-06-01,TOTAL (Agregado),73897.0,77785.35,-3888.3515625,3888.3515625,-5.261853069136771
2013-07-01,TOTAL (Agregado),121463.0,110447.42,11015.578125,11015.578125,9.069081222265217
2013-08-01,TOTAL (Agregado),88722.0,93898.83,-5176.828125,5176.828125,-5.834886640292149
2013-09-01,TOTAL (Agregado),54988.0,68052.21,-13064.2109375,13064.2109375,-23.758294423328728
2013-10-01,TOTAL (Agregado),97400.0,89576.26,7823.7421875,7823.7421875,8.032589514887063
2013-11-01,TOTAL (Agregado),99228.0,100676.66,-1448.65625,1448.65625,-1.4599268855564962
2013-12-01,TOTAL (Agregado),121313.0,121039.04,273.9609375,273.9609375,0.22582982656434183
2014-01-01,TOTAL (Agregado),129520.0,135585.6,-6065.59375,6065.59375,-4.683132913835701
2014-02-01,TOTAL (Agregado),147385.0,140258.25,7126.75,7126.75,4.835464938765818
2014-03-01,TOTAL (Agregado),90796.0,101236.33,-10440.328125,10440.328125,-11.498665277104719
2014-04-01,TOTAL (Agregado),96507.0,91455.2,5051.796875,5051.796875,5.234642953360896
2014-05-01,TOTAL (Agregado),88701.0,95842.2,-7141.203125,7141.203125,-8.050871044294878
2014-06-01,TOTAL (Agregado),251244.0,222166.88,29077.125,29077.125,11.573261451019725
2014-07-01,TOTAL (Agregado),159358.0,155655.6,3702.40625,3702.40625,2.3233262528395184
2014-08-01,TOTAL (Agregado),97899.0,102636.68,-4737.6796875,4737.6796875,-4.839354526093219
2014-09-01,TOTAL (Agregado),90133.0,91870.18,-1737.1796875,1737.1796875,-1.927351455626685
2014-10-01,TOTAL (Agregado),104432.0,106613.66,-2181.65625,2181.65625,-2.0890687241458554
2014-11-01,TOTAL (Agregado),116340.0,121126.414,-4786.4140625,4786.4140625,-4.114160273766546
2014-12-01,TOTAL (Agregado),224794.0,207610.4,17183.59375,17183.59375,7.644151423080688
2015-01-01,TOTAL (Agregado),106987.0,120499.734,-13512.734375,13512.734375,-12.630258232308597
2015-02-01,TOTAL (Agregado),140528.0,141217.19,-689.1875,689.1875,-0.49042717465558466
2015-03-01,TOTAL (Agregado),139761.0,132806.48,6954.515625,6954.515625,4.976005913666903
2015-04-01,TOTAL (Agregado),100302.0,100256.19,45.8125,45.8125,0.045674562820282746
2015-05-01,TOTAL (Agregado),93739.0,88840.3,4898.703125,4898.703125,5.225896505189942
2015-06-01,TOTAL (Agregado),85202.0,91027.945,-5825.9453125,5825.9453125,-6.837803469988968
2015-07-01,TOTAL (Agregado),114137.0,111542.53,2594.46875,2594.46875,2.273118051114012
2015-08-01,TOTAL (Agregado),89194.0,93916.805,-4722.8046875,4722.8046875,-5.294980253716617
2015-09-01,TOTAL (Agregado),65838.0,72639.77,-6801.7734375,6801.7734375,-10.331075423767428
2015-10-01,TOTAL (Agregado),127961.0,114649.76,13311.2421875,13311.2421875,10.402577494314674
2015-11-01,TOTAL (Agregado),146674.0,152298.55,-5624.546875,5624.546875,-3.8347265875342593
2015-12-01,TOTAL (Agregado),165635.0,163872.75,1762.25,1762.25,1.0639357623690644
2016-01-01,TOTAL (Agregado),137015.0,135722.69,1292.3125,1292.3125,0.9431905265846805
2016-02-01,TOTAL (Agregado),146906.0,145787.47,1118.53125,1118.53125,0.7613924890746464
2016-03-01,TOTAL (Agregado),134639.0,134973.44,-334.4375,334.4375,-0.24839571000972974
2016-04-01,TOTAL (Agregado),96340.0,98259.13,-1919.1328125,1919.1328125,-1.9920415325929004
2016-05-01,TOTAL (Agregado),87440.0,80536.84,6903.15625,6903.15625,7.894734961116194
2016-06-01,TOTAL (Agregado),91925.0,98100.09,-6175.09375,6175.09375,-6.7175346750067995
2016-07-01,TOTAL (Agregado),144511.0,142092.3,2418.703125,2418.703125,1.6737155822048149
2016-08-01,TOTAL (Agregado),192794.0,181981.16,10812.84375,10812.84375,5.608495985352241
2016-09-01,TOTAL (Agregado),115312.0,110569.66,4742.34375,4742.34375,4.112619458512557
2016-10-01,TOTAL (Agregado),106924.0,110773.5,-3849.5,3849.5,-3.6002207175189858
2016-11-01,TOTAL (Agregado),100823.0,104908.0,-4085.0,4085.0,-4.051654880334844
2016-12-01,TOTAL (Agregado),125477.0,128248.8,-2771.796875,2771.796875,-2.209007925755318
2017-01-01,TOTAL (Agregado),142428.0,137543.94,4884.0625,4884.0625,3.4291449012834554
2017-02-01,TOTAL (Agregado),145296.0,146524.27,-1228.265625,1228.265625,-0.8453540531053849
2017-03-01,TOTAL (Agregado),127870.0,130810.61,-2940.609375,2940.609375,-2.299686693516853
2017-04-01,TOTAL (Agregado),107888.0,104353.93,3534.0703125,3534.0703125,3.2756843323631912
2017-05-01,TOTAL (Agregado),83322.0,85508.44,-2186.4375,2186.4375,-2.624081875135018
2017-06-01,TOTAL (Agregado),68341.0,76678.24,-8337.2421875,8337.2421875,-12.199473504192213
2017-07-01,TOTAL (Agregado),100655.0,94133.65,6521.3515625,6521.3515625,6.478914671402316
2017-08-01,TOTAL (Agregado),92976.0,96595.36,-3619.359375,3619.359375,-3.8927888648683533
2017-09-01,TOTAL (Agregado),95227.0,96255.89,-1028.890625,1028.890625,-1.0804610299599904
2017-10-01,TOTAL (Agregado),108161.0,107025.37,1135.6328125,1135.6328125,1.0499466651565723
2017-11-01,TOTAL (Agregado),121174.0,115649.88,5524.1171875,5524.1171875,4.55883043185832
2017-12-01,TOTAL (Agregado),162278.0,162715.36,-437.359375,437.359375,-0.26951242620687954
2018-01-01,TOTAL (Agregado),145414.0,143616.47,1797.53125,1797.53125,1.2361473104377845
2018-02-01,TOTAL (Agregado),150414.0,147191.98,3222.015625,3222.015625,2.1420982255641094
2018-03-01,TOTAL (Agregado),139860.0,136892.8,2967.203125,2967.203125,2.121552355927356
2018-04-01,TOTAL (Agregado),93840.0,97233.305,-3393.3046875,3393.3046875,-3.616053588554987
2018-05-01,TOTAL (Agregado),70127.0,74300.87,-4173.8671875,4173.8671875,-5.951869019778401
2018-06-01,TOTAL (Agregado),60538.0,62292.79,-1754.7890625,1754.7890625,-2.8986571450989462
2018-07-01,TOTAL (Agregado),90790.0,87927.81,2862.1875,2862.1875,3.152536072254654
2018-08-01,TOTAL (Agregado),93618.0,95732.76,-2114.7578125,2114.7578125,-2.2589222291653317
2018-09-01,TOTAL (Agregado),91477.0,91818.53,-341.53125,341.53125,-0.3733520447762826
2018-10-01,TOTAL (Agregado),98537.0,107381.98,-8844.9765625,8844.9765625,-8.976299828998243
2018-11-01,TOTAL (Agregado),108530.0,116294.18,-7764.1796875,7764.1796875,-7.153947929144016
2018-12-01,TOTAL (Agregado),150189.0,143395.66,6793.34375,6793.34375,4.523196605610265
2019-01-01,TOTAL (Agregado),141269.0,137963.48,3305.515625,3305.515625,2.339873309077009
2019-02-01,TOTAL (Agregado),144874.0,150379.75,-5505.75,5505.75,-3.800371357179342
2019-03-01,TOTAL (Agregado),145359.0,131809.38,13549.625,13549.625,9.321490241402321
2019-04-01,TOTAL (Agregado),94211.0,95810.85,-1599.8515625,1599.8515625,-1.6981579247646241
2019-05-01,TOTAL (Agregado),72087.0,74413.61,-2326.609375,2326.609375,-3.227502011458377
2019-06-01,TOTAL (Agregado),77394.0,71154.625,6239.375,6239.375,8.061832958627283
2019-07-01,TOTAL (Agregado),87147.0,84693.87,2453.1328125,2453.1328125,2.814936615718269
2019-08-01,TOTAL (Agregado),89046.0,92218.91,-3172.90625,3172.90625,-3.563221537183029
2019-09-01,TOTAL (Agregado),85407.0,81127.336,4279.6640625,4279.6640625,5.010905502476378
2019-10-01,TOTAL (Agregado),90369.0,90082.36,286.640625,286.640625,0.317189107990572
2019-11-01,TOTAL (Agregado),92958.0,97271.58,-4313.578125,4313.578125,-4.6403516910862965
2019-12-01,TOTAL (Agregado),132139.0,127919.18,4219.8203125,4219.8203125,3.193470748605635
2020-01-01,TOTAL (Agregado),133681.0,139081.4,-5400.40625,5400.40625,-4.039770984657506
2020-02-01,TOTAL (Agregado),156690.0,144593.56,12096.4375,12096.4375,7.719980534813963
2020-03-01,TOTAL (Agregado),63641.0,71479.58,-7838.578125,7838.578125,-12.316868253170126
2020-04-01,TOTAL (Agregado),8.0,11697.516,-11689.515625,11689.515625,-146118.9453125
2020-05-01,TOTAL (Agregado),13.0,-343.8737,356.8736877441406,356.8736877441406,2745.1822134164663
2020-06-01,TOTAL (Agregado),53.0,-1192.5963,1245.5963134765625,1245.5963134765625,2350.181723540684
2020-07-01,TOTAL (Agregado),121.0,6252.101,-6131.10107421875,6131.10107421875,-5067.025681172521
2020-08-01,TOTAL (Agregado),678.0,554.722,123.27801513671875,123.27801513671875,18.182598102760878
2020-09-01,TOTAL (Agregado),931.0,1499.4651,-568.465087890625,568.465087890625,-61.059622759465626
2020-10-01,TOTAL (Agregado),2232.0,2689.6743,-457.67431640625,457.67431640625,-20.50512170278898
2020-11-01,TOTAL (Agregado),4591.0,6798.101,-2207.10107421875,2207.10107421875,-48.07451697274559
2020-12-01,TOTAL (Agregado),14694.0,15424.576,-730.576171875,730.576171875,-4.971935292466313
2021-01-01,TOTAL (Agregado),10407.0,11297.521,-890.521484375,890.521484375,-8.556947096905928
2021-02-01,TOTAL (Agregado),7705.0,10313.1,-2608.099609375,2608.099609375,-33.8494433403634
2021-03-01,TOTAL (Agregado),5001.0,8845.497,-3844.4970703125,3844.4970703125,-76.87456649295142
2021-04-01,TOTAL (Agregado),2630.0,657.0612,1972.9387817382812,1972.9387817382812,75.01668371628446
2021-05-01,TOTAL (Agregado),2554.0,3980.0332,-1426.033203125,1426.033203125,-55.83528594851214
2021-06-01,TOTAL (Agregado),2611.0,3886.6587,-1275.65869140625,1275.65869140625,-48.857092738653776
